snapped_at,price,market_cap,total_volume
2014-07-22 00:00:00 UTC,62793.7287,819514673890.83,780965560.2026572
2014-07-23 00:00:00 UTC,62738.3435,819017705220.75,918120580.9257168
2014-07-24 00:00:00 UTC,61012.12580000001,796696338696.4001,2512810830.2222686
2014-07-25 00:00:00 UTC,61080.31829999999,797751713220.8098,2061821798.9732602
2014-07-26 00:00:00 UTC,60465.7719,790021589336.64,1165318809.0394788
2014-07-27 00:00:00 UTC,60094.5364,785399534026.16,946659410.2352934
2014-07-28 00:00:00 UTC,59610.2915,779286831036.7875,2354543933.720632
2014-07-29 00:00:00 UTC,59362.66500000002,776279633938.5002,1203182601.1082742
2014-07-30 00:00:00 UTC,57579.6326,753206371494.675,1889022064.4988916
2014-07-31 00:00:00 UTC,59904.57878821013,783842427756.9114,2388459328.585507
2014-08-01 00:00:00 UTC,60960.89082895072,797911003971.0531,2353497647.589703
2014-08-02 00:00:00 UTC,60382.0979751456,790581299236.132,950602216.3661942
2014-08-03 00:00:00 UTC,60070.03192428829,786725194106.0189,941656459.7245977
2014-08-04 00:00:00 UTC,60147.31480923964,787932831366.7798,1161773246.9169621
2014-08-05 00:00:00 UTC,59754.65204586526,782995083082.9955,1338566484.0508955
2014-08-06 00:00:00 UTC,59634.42039999999,781656674532.4899,1305493351.161504
2014-08-07 00:00:00 UTC,59980.39330191202,786434426287.852,1219894580.5489647
2014-08-08 00:00:00 UTC,60314.78795332633,791051062053.3573,1253191805.0853088
2014-08-09 00:00:00 UTC,59993.35235194073,787115782525.08,809443077.8216122
2014-08-10 00:00:00 UTC,60109.9690691617,788896758806.7188,868679417.4328825
2014-08-11 00:00:00 UTC,58575.83619999999,769039224677.9899,1674756579.69583
2014-08-12 00:00:00 UTC,57998.39450563671,761711764520.7412,1617626006.9704094
2014-08-13 00:00:00 UTC,55716.48559999999,731946078415.0598,3755442848.01184
2014-08-14 00:00:00 UTC,51612.31539999999,678258081597.5598,4740588233.421675
2014-08-15 00:00:00 UTC,50388.46366053293,662337459143.8326,3185680208.6342583
2014-08-16 00:00:00 UTC,53323.6311,701180420240.2275,2859507921.458623
2014-08-17 00:00:00 UTC,50667.28430000001,666467324225.3401,2928338897.5432076
2014-08-18 00:00:00 UTC,47154.39269999999,620489328361.6724,6229864728.771518
2014-08-19 00:00:00 UTC,49780.36740000001,655278888233.1602,4644675105.253092
2014-08-20 00:00:00 UTC,53269.05140000001,701425561214.6401,5710574890.294883
2014-08-21 00:00:00 UTC,53510.38529999999,704820066536.7449,4889272468.551264
2014-08-22 00:00:00 UTC,53603.84039999999,706262759574.2399,3549847914.6884875
2014-08-23 00:00:00 UTC,51611.11749999999,680219045314.7499,2493031967.678556
2014-08-24 00:00:00 UTC,52928.54920000001,697775589095.8202,1928104498.6272018
2014-08-25 00:00:00 UTC,52056.7309,686459096195.575,1637256342.6338859
2014-08-26 00:00:00 UTC,53149.85830000001,701105095821.1301,2215860512.137737
2014-08-27 00:00:00 UTC,53044.8101,699940856592.2775,2234869952.6166873
2014-08-28 00:00:00 UTC,52602.5615,694330140647.325,1916346082.396474
2014-08-29 00:00:00 UTC,52866.3269,698040372096.7375,1664944917.5275974
2014-08-30 00:00:00 UTC,52167.17079999999,689034425360.5598,1117903023.0162308
2014-08-31 00:00:00 UTC,49998.8157,660633101873.7075,4516148674.626453
2014-09-01 00:00:00 UTC,49619.4129,655798692048.8175,2017203160.7977686
2014-09-02 00:00:00 UTC,49808.00010000001,658465496922.0077,2212204182.4071217
2014-09-03 00:00:00 UTC,49776.2346,658263325655.97,1492435081.2974474
2014-09-04 00:00:00 UTC,51564.00929999999,682108051523.8873,2485522973.1145706
2014-09-05 00:00:00 UTC,50457.39760000001,667654807913.0801,1477109200.6071649
2014-09-06 00:00:00 UTC,50696.015,671034000346.375,1027554394.7828243
2014-09-07 00:00:00 UTC,50544.4049,669224347807.5925,814916952.2755554
2014-09-08 00:00:00 UTC,49850.53659999998,660222999257.2297,2922318863.6715527
2014-09-09 00:00:00 UTC,50022.4106,662676886664.56,2143880083.9031925
2014-09-10 00:00:00 UTC,50909.5172,674632558127.52,2218605817.8235826
2014-09-11 00:00:00 UTC,50946.2389,675331879954.6475,1559173252.862333
2014-09-12 00:00:00 UTC,50805.8755,673666856926.6875,1436787458.8710415
2014-09-13 00:00:00 UTC,51085.2167,677603254221.7225,1503328968.795617
2014-09-14 00:00:00 UTC,50939.86789999999,675809039455.7198,1230455738.6625247
2014-09-15 00:00:00 UTC,50712.16769999998,673053157518.5923,1364045270.8520823
2014-09-16 00:00:00 UTC,49585.66240000001,658312890079.5602,1817616558.3525467
2014-09-17 00:00:00 UTC,49210.6554,653564253834.63,2509045159.0113244
2014-09-18 00:00:00 UTC,45933.2454,610243835099.43,5242022358.309935
2014-09-19 00:00:00 UTC,42853.38309999997,569504320045.7596,5205091658.58608
2014-09-20 00:00:00 UTC,44538.0048,592094916511.92,5216738409.355047
2014-09-21 00:00:00 UTC,43220.55960000001,574753484644.7401,3579065985.3095307
2014-09-22 00:00:00 UTC,43361.88020000001,576813823031.4651,2637270201.340405
2014-09-23 00:00:00 UTC,47208.31630000001,628160937935.2451,6252504725.115521
2014-09-24 00:00:00 UTC,45895.93860000001,610872647969.0702,3564357669.4302464
2014-09-25 00:00:00 UTC,44348.54129999999,590473109571.1874,3340837021.8324847
2014-09-26 00:00:00 UTC,44009.6452,586111652844.56,2589750790.8261085
2014-09-27 00:00:00 UTC,43475.7938,579142136104.645,1824061380.0193095
2014-09-28 00:00:00 UTC,41137.04240000001,548126407754.5601,3228122590.3194423
2014-09-29 00:00:00 UTC,40816.17169999999,543984671161.79736,4120944862.1592345
2014-09-30 00:00:00 UTC,42426.2919,565610353094.04,3780843943.635363
2014-10-01 00:00:00 UTC,41576.59329999999,554442581122.4849,2840145520.949315
2014-10-02 00:00:00 UTC,40399.65879999998,538885998775.84973,2158532458.4021335
2014-10-03 00:00:00 UTC,39028.9342,520747457456.92,3186405435.2993298
2014-10-04 00:00:00 UTC,36029.294,480863170906.3,4941670223.539115
2014-10-05 00:00:00 UTC,35714.53,476811297081.25,8987096298.017868
2014-10-06 00:00:00 UTC,35823.02269999999,478403930100.5549,8281760224.194662
2014-10-07 00:00:00 UTC,35946.31589999999,480174482423.78986,4759776966.051558
2014-10-08 00:00:00 UTC,38303.59520000001,511801147983.84015,5503713891.2945
2014-10-09 00:00:00 UTC,38705.80790000001,517313766680.6726,8643756930.267853
2014-10-10 00:00:00 UTC,38473.72749999999,514362957692.9999,4524253480.51834
2014-10-11 00:00:00 UTC,38688.92710000001,517377349876.52515,3472386860.5297823
2014-10-12 00:00:00 UTC,40176.30950000001,537419408434.4876,3300613308.5597367
2014-10-13 00:00:00 UTC,41462.1078,554777514101.73,5938637047.060637
2014-10-14 00:00:00 UTC,42729.028,571873560269.3,7661737219.630373
2014-10-15 00:00:00 UTC,41639.72439999999,557447646432.5598,5229807128.887007
2014-10-16 00:00:00 UTC,40389.12090000001,540858795796.08014,5210236088.608568
2014-10-17 00:00:00 UTC,40583.4266,543599780522.025,4062012197.846152
2014-10-18 00:00:00 UTC,41558.626,556833640117.5,4677912992.50377
2014-10-19 00:00:00 UTC,41409.29940000001,554971571488.7401,3517633124.2172146
2014-10-20 00:00:00 UTC,40595.8902,544206176281.59,3440597331.9330297
2014-10-21 00:00:00 UTC,40935.94009999999,548924348379.9349,3553447247.7124786
2014-10-22 00:00:00 UTC,40637.49370000001,545084926120.89514,2386043227.1436467
2014-10-23 00:00:00 UTC,38464.61320000001,516079715304.40015,5221588464.155549
2014-10-24 00:00:00 UTC,38283.1554,513800142781.17,3527829909.0775986
2014-10-25 00:00:00 UTC,37527.87204848195,503802300282.85803,3795552104.161265
2014-10-26 00:00:00 UTC,37892.20910000001,508819425710.4826,2988440606.71694
2014-10-27 00:00:00 UTC,37580.56059999998,504786787549.2747,4350767759.992816
2014-10-28 00:00:00 UTC,37992.8265,510454520082.075,2865670505.634268
2014-10-29 00:00:00 UTC,36190.67869999999,486375578718.97485,4712062194.957897
2014-10-30 00:00:00 UTC,37512.249,504300608462.625,6533320512.990333
2014-10-31 00:00:00 UTC,37586.84543323153,505477294097.45593,3408651663.1047463
2014-11-01 00:00:00 UTC,36331.0055,488738310113.0625,4325272825.32076
2014-11-02 00:00:00 UTC,36505.9823,491231799025.26,3235137616.427701
2014-11-03 00:00:00 UTC,36787.9796,495180920607.84,4629486739.612643
2014-11-04 00:00:00 UTC,37205.78769999999,500960118920.72736,3978400173.935773
2014-11-05 00:00:00 UTC,38646.8746,520494174769.07,5086802943.059624
2014-11-06 00:00:00 UTC,40010.5164,539013674837.52,4961491931.477603
2014-11-07 00:00:00 UTC,39109.2775,527017068951.25,4614681073.086446
2014-11-08 00:00:00 UTC,39514.83660000001,532636288466.04016,3468704726.3744307
2014-11-09 00:00:00 UTC,41612.55429617249,561067271144.5807,5892929567.016825
2014-11-10 00:00:00 UTC,41751.52810000001,563096596755.4851,7147642713.878359
2014-11-11 00:00:00 UTC,42320.2402,570902156310.01,5279745985.841624
2014-11-12 00:00:00 UTC,48352.53580000001,652454612324.4601,27102157931.22702
2014-11-13 00:00:00 UTC,48097.2381,649180446945.225,39299278133.98933
2014-11-14 00:00:00 UTC,45905.0205,619765977021.525,30603730495.864822
2014-11-15 00:00:00 UTC,43895.23129999999,592788637994.7623,11537748385.328943
2014-11-16 00:00:00 UTC,45158.0414,610014015398.795,11152678558.47
2014-11-17 00:00:00 UTC,44875.9536,606366128840.88,17817944221.002766
2014-11-18 00:00:00 UTC,43781.3515,591742179671.275,12781712468.022966
2014-11-19 00:00:00 UTC,44366.4428,599806577629.25,9934231167.16611
2014-11-20 00:00:00 UTC,42001.6869045678,567977261546.5717,11076609065.099775
2014-11-21 00:00:00 UTC,41193.16318181446,557175635709.9838,11863707791.60218
2014-11-22 00:00:00 UTC,41416.8203,560363366135.955,8112107179.95282
2014-11-23 00:00:00 UTC,43223.4223,584958782769.2625,8374528046.573949
2014-11-24 00:00:00 UTC,44661.2285,604583516327.35,13815259791.17416
2014-11-25 00:00:00 UTC,44262.1524,599326141803.15,13632025596.64233
2014-11-26 00:00:00 UTC,43065.95820000001,583275648020.2051,10865475539.486023
2014-11-27 00:00:00 UTC,43414.192,588139656507.6,8362863788.83362
2014-11-28 00:00:00 UTC,44637.8785,604889007500.4625,10806166735.561502
2014-11-29 00:00:00 UTC,44475.0274,602860108282.685,11974098635.855783
2014-11-30 00:00:00 UTC,44724.00729999999,606408342579.9698,8901148521.674583
2014-12-01 00:00:00 UTC,44922.5431,609247390967.2426,7590393323.043651
2014-12-02 00:00:00 UTC,45415.33630000001,616101046095.5776,7959629178.119931
2014-12-03 00:00:00 UTC,44705.61109999999,606605966454.7899,8935423550.360132
2014-12-04 00:00:00 UTC,44038.43460000001,597711653608.5001,7491407916.4221525
2014-12-05 00:00:00 UTC,45428.3813,616755011590.8525,6983309136.7050705
2014-12-06 00:00:00 UTC,45149.359,613118136614.225,5851498554.2166195
2014-12-07 00:00:00 UTC,45333.0708,615756834022.86,4662796658.086654
2014-12-08 00:00:00 UTC,43650.5876,593081624985.89,8042585942.604133
2014-12-09 00:00:00 UTC,42086.48180000001,571974226578.8102,10664680243.552906
2014-12-10 00:00:00 UTC,41065.41413169131,558250426153.6847,7065193686.4892025
2014-12-11 00:00:00 UTC,41248.1741,560881328163.9225,14090231738.65824
2014-12-12 00:00:00 UTC,41730.10600000001,567573258211.3002,6018861991.387663
2014-12-13 00:00:00 UTC,41251.5832,561228820725.58,4598428293.91892
2014-12-14 00:00:00 UTC,41493.35170000001,564652940605.3176,5256293279.752937
2014-12-15 00:00:00 UTC,40693.65429999999,553928126379.7449,3618601936.773056
2014-12-16 00:00:00 UTC,38382.95620000002,522606978436.7203,8388311619.945763
2014-12-17 00:00:00 UTC,37770.94790000001,514394040986.82263,9031944126.340744
2014-12-18 00:00:00 UTC,36728.68,500324506479.0,10787006446.89123
2014-12-19 00:00:00 UTC,37891.31719999999,516279616962.22986,7232173659.817284
2014-12-20 00:00:00 UTC,39279.71510000001,535258785710.4351,7685537515.931561
2014-12-21 00:00:00 UTC,38190.0833,520410536616.605,6935726093.84889
2014-12-22 00:00:00 UTC,39547.5335,539265223364.3125,6129212770.7445
2014-12-23 00:00:00 UTC,40250.6646,549017052610.77,7059177768.71706
2014-12-24 00:00:00 UTC,38802.1775,529407209265.625,4573345887.256448
2014-12-25 00:00:00 UTC,38270.5014,522304321956.78,9064994694.607683
2014-12-26 00:00:00 UTC,39450.89559342153,538565873738.3737,11226309241.90913
2014-12-27 00:00:00 UTC,37858.8871,516976353960.985,17554898701.702316
2014-12-28 00:00:00 UTC,38099.18569999999,520374870444.52234,8071673875.716341
2014-12-29 00:00:00 UTC,37698.1941,515087390175.645,11994523992.909433
2014-12-30 00:00:00 UTC,37102.3178,507095000973.555,8568423482.502899
2014-12-31 00:00:00 UTC,38008.83270000001,519625403387.4226,8507178080.198288
2015-01-01 00:00:00 UTC,37603.14840000001,514237155550.65015,5628563984.216163
2015-01-02 00:00:00 UTC,37849.2037,517756289553.965,4677003722.474138
2015-01-03 00:00:00 UTC,34518.28520000001,472336996234.1101,14307208573.462883
2015-01-04 00:00:00 UTC,31432.4013,430240422514.14,24754587905.175926
2015-01-05 00:00:00 UTC,32693.5062,447633765526.815,18551862659.491528
2015-01-06 00:00:00 UTC,33922.0344,464587702633.8,11530615544.28377
2015-01-07 00:00:00 UTC,35278.2087,483285882488.6925,13196186494.983044
2015-01-08 00:00:00 UTC,34024.15380000001,466229577106.02014,10354943337.172106
2015-01-09 00:00:00 UTC,34393.4696,471408072215.22,9914957161.827818
2015-01-10 00:00:00 UTC,32577.7059,446647677872.8275,10998410897.498333
2015-01-11 00:00:00 UTC,31625.52240000001,433717158021.96014,8671112812.713202
2015-01-12 00:00:00 UTC,31760.63690856497,435678124825.0854,9347833665.715137
2015-01-13 00:00:00 UTC,26132.5042,358555597064.335,25461739704.79406
2015-01-14 00:00:00 UTC,20358.8463,279414477073.1925,27911049897.596764
2015-01-15 00:00:00 UTC,24489.04139999999,336186784791.26984,29964944355.005753
2015-01-16 00:00:00 UTC,24165.1683,331827029157.4875,20689959532.120625
2015-01-17 00:00:00 UTC,23416.4202,321625116857.505,12492991099.782038
2015-01-18 00:00:00 UTC,24567.36510000001,337529800740.64514,13949369296.263523
2015-01-19 00:00:00 UTC,25238.3878,346837913381.805,12416014830.636826
2015-01-20 00:00:00 UTC,24938.1064,342787988426.52,11172508633.258211
2015-01-21 00:00:00 UTC,26430.0178,363390279234.87,11698410481.140135
2015-01-22 00:00:00 UTC,27480.9786,377936967367.755,17910291669.25072
2015-01-23 00:00:00 UTC,27451.711,377618873588.25,14856137745.924513
2015-01-24 00:00:00 UTC,29255.2565,402519417276.4375,15911218319.895031
2015-01-25 00:00:00 UTC,29875.24,411142305999.0,16762742721.857605
2015-01-26 00:00:00 UTC,32028.46350000001,440878205770.20013,47431571551.076805
2015-01-27 00:00:00 UTC,30615.723,421466758321.05,40148299270.85271
2015-01-29 00:00:00 UTC,27503.82706086697,378920913013.2408,19157878814.486267
2015-01-30 00:00:00 UTC,26904.5533,370757524136.8175,12453788933.54648
2015-01-31 00:00:00 UTC,25634.6285,353360536558.25,10871118506.579916
2015-02-01 00:00:00 UTC,26527.2217,365767943688.28,11822684341.719349
2015-02-02 00:00:00 UTC,28235.1811,389433735321.75,12709965993.934092
2015-02-03 00:00:00 UTC,26560.8514,366426201680.265,15958027744.454414
2015-02-04 00:00:00 UTC,26438.9232,364847886536.88,9757927313.22671
2015-02-05 00:00:00 UTC,25483.1274,351756986144.085,8710262119.173656
2015-02-06 00:00:00 UTC,26400.8863,364540137919.6125,10461872580.79423
2015-02-07 00:00:00 UTC,27008.8764,373045925614.89,9592472171.2116
2015-02-08 00:00:00 UTC,26546.4425,366745076087.0625,9167649412.274878
2015-02-09 00:00:00 UTC,26124.016,361018879810.8,9395315853.036816
2015-02-10 00:00:00 UTC,26324.6481,363881003872.8825,7958739336.934272
2015-02-11 00:00:00 UTC,26309.7419,363782828020.6575,7823537638.532732
2015-02-12 00:00:00 UTC,26480.28388421541,366221664111.602,6157637310.382804
2015-02-13 00:00:00 UTC,28031.2486,387770978289.315,16300100663.972017
2015-02-14 00:00:00 UTC,30773.9167,425835611032.085,19656089633.36922
2015-02-15 00:00:00 UTC,27642.9417,382608720363.87,23724127488.589256
2015-02-16 00:00:00 UTC,27964.0505,387160880969.975,15287803656.656734
2015-02-17 00:00:00 UTC,28873.883,399867909043.325,14465566576.001085
2015-02-18 00:00:00 UTC,27851.7028,385822675962.7,10543811984.381666
2015-02-19 00:00:00 UTC,28597.3723,396274502895.4075,8496673385.359061
2015-02-20 00:00:00 UTC,29052.4003,402690962698.255,9579564747.869265
2015-02-21 00:00:00 UTC,29043.5496,402673567340.46,7630474256.133306
2015-02-22 00:00:00 UTC,28042.813,388904040316.925,8831257588.204348
2015-02-23 00:00:00 UTC,28314.9219,392778225739.3725,7343022047.804894
2015-02-24 00:00:00 UTC,28403.5963,394100608752.4075,6987781905.303719
2015-02-25 00:00:00 UTC,28224.9092,391734220409.53,6846971455.341922
2015-02-26 00:00:00 UTC,28168.46516860109,391053647184.50916,5366145014.392329
2015-02-27 00:00:00 UTC,30412.6828,422327240336.34,16432548788.519072
2015-02-28 00:00:00 UTC,30326.11410000001,421231241154.70514,10270308659.981033
2015-03-01 00:00:00 UTC,30841.4801,428496874806.3525,6953918325.570101
2015-03-02 00:00:00 UTC,32402.04859999999,450308280469.71484,11241308190.999018
2015-03-03 00:00:00 UTC,33600.6223,467097370872.335,15416514250.88616
2015-03-04 00:00:00 UTC,32566.6902,452842269732.765,14260806743.007954
2015-03-05 00:00:00 UTC,32989.4222,458824306577.595,11828877732.526363
2015-03-06 00:00:00 UTC,32863.5343,457194202828.17,9014621126.241571
2015-03-07 00:00:00 UTC,33269.16025625421,462954504358.8862,6043312182.46693
2015-03-08 00:00:00 UTC,33158.67489999999,461439435775.88983,5440411752.027144
2015-03-09 00:00:00 UTC,35047.4219,487958245629.32,13454889641.211708
2015-03-10 00:00:00 UTC,35157.87809999999,489635857776.1274,15657282957.485155
2015-03-11 00:00:00 UTC,35943.84160000001,500622231420.64014,8962165856.678215
2015-03-12 00:00:00 UTC,35664.3367,496945084360.965,7920781863.7091465
2015-03-13 00:00:00 UTC,34960.14229999999,487258731313.36487,8221793152.702986
2015-03-14 00:00:00 UTC,34169.5201,476353008524.0875,7677124104.200551
2015-03-15 00:00:00 UTC,34623.3258,482804101034.955,3908681529.1349907
2015-03-16 00:00:00 UTC,35203.0343,491004001733.6825,7380285153.724714
2015-03-17 00:00:00 UTC,34502.3786,481348721764.855,6132443273.283326
2015-03-18 00:00:00 UTC,30799.98650000001,429813041607.83765,14899405327.670097
2015-03-19 00:00:00 UTC,31425.5807,438650825642.88,16098655341.482962
2015-03-20 00:00:00 UTC,31357.799,437808966243.275,7139669260.508193
2015-03-21 00:00:00 UTC,31185.4669,435520637991.95,6507526384.597359
2015-03-22 00:00:00 UTC,32135.5585,448905633631.3125,6180355787.3949175
2015-03-23 00:00:00 UTC,31855.9332,445113397823.64,8746391556.734411
2015-03-24 00:00:00 UTC,29303.7327,409580469727.8525,18405821086.595467
2015-03-25 00:00:00 UTC,29429.6645,411454667891.275,21017334224.713844
2015-03-26 00:00:00 UTC,29539.4681,413098384077.9625,17740373301.069134
2015-03-27 00:00:00 UTC,29440.89030000001,411850086451.21515,10759870303.723814
2015-03-28 00:00:00 UTC,30032.9652,420156678203.22,9785689286.003647
2015-03-29 00:00:00 UTC,28839.33109999999,403457916189.33484,10070288111.756624
2015-03-30 00:00:00 UTC,29562.90149999999,413580557549.77484,11588340288.146734
2015-03-31 00:00:00 UTC,29195.7114,408443623129.29,9186533769.825174
2015-04-01 00:00:00 UTC,29548.22999999999,413886489844.4999,9367144116.556765
2015-04-02 00:00:00 UTC,30223.4621,423469238935.1775,11403052830.129406
2015-04-03 00:00:00 UTC,30269.84369999999,424231859455.4999,11247928636.589006
2015-04-04 00:00:00 UTC,30222.1422,423676655966.25,7630554391.696902
2015-04-05 00:00:00 UTC,30887.8355,433123128906.975,9867639284.491632
2015-04-06 00:00:00 UTC,30503.68749999999,427833281992.1874,10011620378.862677
2015-04-07 00:00:00 UTC,30397.9845,426407727573.75,10625496901.679012
2015-04-08 00:00:00 UTC,29344.4994,411781089505.41,12799793820.898495
2015-04-09 00:00:00 UTC,29283.99305081715,411030858561.09576,11288447433.380325
2015-04-10 00:00:00 UTC,28185.05740000001,395692134717.90515,13305109099.572145
2015-04-11 00:00:00 UTC,28426.2442,399078174292.115,10535558675.71466
2015-04-12 00:00:00 UTC,28352.0132,398036039715.79,7489349183.865308
2015-04-13 00:00:00 UTC,26905.9728,378039007579.8,10548307984.19408
2015-04-14 00:00:00 UTC,26056.47089999999,366200899087.46234,13092739119.748178
2015-04-15 00:00:00 UTC,26594.1044,373836649813.85,8536796860.226406
2015-04-16 00:00:00 UTC,27156.9764,381839308823.38,10537786652.396053
2015-04-17 00:00:00 UTC,26460.30035128204,372127080020.2901,12061658051.789736
2015-04-18 00:00:00 UTC,26512.3467,372958460350.245,8343654859.209745
2015-04-19 00:00:00 UTC,26483.74190000001,372640152497.4976,6973305828.406834
2015-04-20 00:00:00 UTC,26734.55710000001,376285549362.8627,7575663610.40526
2015-04-21 00:00:00 UTC,28052.68429999999,394943923820.1949,9653900644.010645
2015-04-22 00:00:00 UTC,28019.9761,394589912429.445,8691414213.274654
2015-04-23 00:00:00 UTC,28133.7962,396282806444.53,6595203524.323082
2015-04-24 00:00:00 UTC,27517.12059999999,387679769069.20483,8730073658.303568
2015-04-25 00:00:00 UTC,26895.367,379031700441.775,7002515179.458825
2015-04-26 00:00:00 UTC,25983.4778,366276094807.7,11534651836.856253
2015-04-27 00:00:00 UTC,27220.30029999999,383801470677.4474,11362205717.698944
2015-04-28 00:00:00 UTC,26850.3836,378691768958.09,8525298431.141876
2015-04-29 00:00:00 UTC,26904.4732,379540058208.74,6759718716.307569
2015-04-30 00:00:00 UTC,28195.6933,397846166709.3275,12388042688.411716
2015-05-01 00:00:00 UTC,27924.0024,394119369873.6,8963448126.414942
2015-05-02 00:00:00 UTC,28241.2845,398700570121.425,7377656434.635276
2015-05-03 00:00:00 UTC,28834.2476,407174177209.12,10413173466.360619
2015-05-04 00:00:00 UTC,28711.8166,405534311203.38,10109059912.479425
2015-05-05 00:00:00 UTC,28312.7791,400005066583.2325,8622373418.827044
2015-05-06 00:00:00 UTC,27483.00279999999,388286734309.09985,8445646680.003626
2015-05-07 00:00:00 UTC,28360.0565,400677968246.125,8967157237.25909
2015-05-08 00:00:00 UTC,29168.2517,412096352080.525,9562739347.24606
2015-05-09 00:00:00 UTC,28932.3823,408763930229.975,9526542418.264055
2015-05-10 00:00:00 UTC,28684.2065,405257640483.625,8119621878.22817
2015-05-11 00:00:00 UTC,29037.8888,410254552438.6,8499118787.089308
2015-05-12 00:00:00 UTC,28961.7378,409178672072.85,7300777189.712559
2015-05-13 00:00:00 UTC,28200.2239,398419813315.175,5999908668.273879
2015-05-14 00:00:00 UTC,28214.7563,398625130695.475,6791348186.692524
2015-05-15 00:00:00 UTC,28261.70310000001,399288406822.57513,4681385391.688494
2015-05-16 00:00:00 UTC,28151.03220000001,397724820679.65015,3203808072.305694
2015-05-17 00:00:00 UTC,28186.9321,398232023441.825,2913388035.857085
2015-05-18 00:00:00 UTC,27865.4208,393689631417.6,4048136365.996523
2015-05-19 00:00:00 UTC,27946.14610000001,394830138637.32513,3745319151.6738057
2015-05-20 00:00:00 UTC,28329.12369999999,400240941914.52484,3483284318.8264546
2015-05-21 00:00:00 UTC,28496.9679,402612286733.175,3313443922.8642545
2015-05-22 00:00:00 UTC,29247.9756,415048516147.53,6618190876.022116
2015-05-23 00:00:00 UTC,29033.56897809186,412085057933.649,5800761380.035433
2015-05-24 00:00:00 UTC,29320.0342,416258724539.965,3617173416.8231087
2015-05-25 00:00:00 UTC,28863.2567,409874119931.185,3748240252.4461684
2015-05-26 00:00:00 UTC,29151.12290000001,414064736005.8176,3715307835.5918984
2015-05-27 00:00:00 UTC,29289.9253,416138810444.1475,3793960961.0102134
2015-05-28 00:00:00 UTC,29386.9034,417613610854.475,3316367161.5233936
2015-05-29 00:00:00 UTC,29423.0745,418245326133.1875,3860884420.4406
2015-05-30 00:00:00 UTC,28971.47889999999,411922281295.97986,3897129459.6267176
2015-05-31 00:00:00 UTC,28517.66430000001,405571092258.52515,2899710346.2912073
2015-06-01 00:00:00 UTC,27844.33629999999,396089860517.9449,5436539878.125675
2015-06-02 00:00:00 UTC,28024.8055,398763556219.225,3980433826.5333
2015-06-03 00:00:00 UTC,28034.0637,398906504309.595,3788574341.0703373
2015-06-04 00:00:00 UTC,27886.3808,396805072636.48,3607857079.8427296
2015-06-05 00:00:00 UTC,28172.10240000001,400870705285.4401,4042986892.3403087
2015-06-06 00:00:00 UTC,28267.5623,402229037613.505,2288423446.8597827
2015-06-07 00:00:00 UTC,28089.5737,399696375528.095,3031579557.4713693
2015-06-08 00:00:00 UTC,28538.6355,406086233051.925,5047567972.0042
2015-06-09 00:00:00 UTC,28587.6959,406784330654.665,4576850224.997808
2015-06-10 00:00:00 UTC,28188.6114,401105617624.59,3593587126.0503893
2015-06-11 00:00:00 UTC,28391.9684,403999255552.54,3560287664.442902
2015-06-12 00:00:00 UTC,28447.1791,404784867926.585,3667894251.2053957
2015-06-13 00:00:00 UTC,28716.4884,408616964214.54,3581359365.281365
2015-06-14 00:00:00 UTC,28819.2172,410078728264.82,4354080615.51664
2015-06-15 00:00:00 UTC,29274.2222,416553153661.57,5780676213.16743
2015-06-16 00:00:00 UTC,30908.05319999999,439801506801.41986,11891158493.58557
2015-06-17 00:00:00 UTC,30582.92610000001,435175159501.03516,12424831853.39105
2015-06-18 00:00:00 UTC,30596.35260000001,435366209868.8101,8291974532.315168
2015-06-19 00:00:00 UTC,29825.1091,424391916172.085,7458545568.535816
2015-06-20 00:00:00 UTC,30136.36530000001,428820889581.5551,6837242054.648529
2015-06-21 00:00:00 UTC,29961.2424,428408314767.0,3257957364.833662
2015-06-22 00:00:00 UTC,30473.6258,435845985641.92,5073223815.621742
2015-06-23 00:00:00 UTC,30174.19180000002,431671987890.8003,4626386414.853275
2015-06-24 00:00:00 UTC,29790.691,426298085304.525,4906489789.585085
2015-06-25 00:00:00 UTC,29988.9332,429251093698.18,4235218119.079387
2015-06-26 00:00:00 UTC,30013.0724,429711413760.19,4209033695.036557
2015-06-27 00:00:00 UTC,31019.13690000001,444216529282.2526,6074599465.091675
2015-06-28 00:00:00 UTC,30482.70050000001,436643346772.15015,4973867971.234235
2015-06-29 00:00:00 UTC,31477.06027765893,450995450393.2277,8989525494.813868
2015-06-30 00:00:00 UTC,32138.77462842957,460593634709.87555,12234638952.46111
2015-07-01 00:00:00 UTC,31683.2504,454173057833.92,8379569290.717412
2015-07-02 00:00:00 UTC,31328.92037685025,449216773830.5521,6484820928.79168
2015-07-03 00:00:00 UTC,31358.9544,449769723351.3,5203443441.653769
2015-07-04 00:00:00 UTC,31986.461,458891363751.925,5273403441.502252
2015-07-05 00:00:00 UTC,33188.91471255805,476261755848.0758,11772357312.770155
2015-07-06 00:00:00 UTC,32937.10739999999,472794061317.9299,13720131607.533016
2015-07-07 00:00:00 UTC,32507.68403591555,466743702003.4737,7931278123.3517
2015-07-08 00:00:00 UTC,32643.82400999204,468804485372.29767,9609398508.212145
2015-07-09 00:00:00 UTC,32731.0516,470164372431.91,9243894782.81915
2015-07-10 00:00:00 UTC,34894.83159999999,501408197114.34985,13932305204.528101
