snapped_at,price,market_cap,total_volume
2014-11-01 00:00:00 UTC,364.6591999999999,4905532305.599998,43413346.43939893
2014-11-02 00:00:00 UTC,365.2798,4915278044.76,32370870.390226077
2014-11-03 00:00:00 UTC,367.3318,4944432960.72,46225906.27776806
2014-11-04 00:00:00 UTC,373.3544999999999,5027059666.837499,39922649.12428406
2014-11-05 00:00:00 UTC,384.4924999999999,5178325765.374999,50607910.75158126
2014-11-06 00:00:00 UTC,397.3111,5352495676.98,49268442.257258415
2014-11-07 00:00:00 UTC,387.0778000000001,5216066893.900002,45673065.61651365
2014-11-08 00:00:00 UTC,390.6503000000001,5265731653.820002,34292196.515614316
2014-11-09 00:00:00 UTC,411.6483658848005,5550306373.270501,58295263.714677215
2014-11-10 00:00:00 UTC,413.4968000000001,5576769317.080001,70788484.25986154
2014-11-11 00:00:00 UTC,415.1349999999999,5600191906.749999,51790995.029190846
2014-11-12 00:00:00 UTC,474.2016,6398734129.92,265795504.65770078
2014-11-13 00:00:00 UTC,472.3238000000001,6375072409.550001,385926201.1450663
2014-11-14 00:00:00 UTC,446.462,6027705785.1,297645063.12865716
2014-11-15 00:00:00 UTC,426.6399,5761611859.5375,112141197.83763167
